field0187.png,0.681898564107055,1.76619936353655,-953.747548672461,-0.274859079692993,2.82018437176278,-407.305186931719,3.51474676457991E-05,0.0013570049808987,1.0,-953.74755859375,-407.30517578125,434.1924053832390,-912.7681065376740,951.3675849409690,870.6829948918850,429.083592234424,1116.708159650240
field0192.png,0.522388474563621,1.13564591084941,613.594545257507,0.0258937493951281,1.94559139988905,-277.216210067632,2.08658123734973E-05,0.0008864920330005,1.0,613.5945434570310,-277.2162170410160,1615.3925991380700,-214.93999006595700,1451.5797919915300,965.700062880352,947.6146629715090,959.8179449434030
field0198.png,0.315256012847355,0.797530439259228,-48.8518568608931,-0.111984025899935,1.29119442561258,15.125610795116,5.10251597141857E-06,0.0005997345665047,1.0,-48.85185623168950,15.1256103515625,603.5962763731460,-216.61101534271100,900.8823988985260,753.4061453811490,519.0643246759600,895.7657868167390
field0193.png,0.347845629495204,0.788590814452449,2003.40255719387,0.210630018440279,1.37157244068222,-308.086912091585,2.53508401122574E-05,0.0006480768103362,1.0,2003.402587890630,-308.0869140625,2598.3694056935200,129.41972035794700,2016.7280965570200,965.9382308857400,1662.2153734909300,743.5401166894820
field0196.png,0.320914888047568,0.630492578333513,122.006932718201,-0.143851254546444,1.15197532424083,235.448378444918,-1.9356388699716E-05,0.0004685108732752,1.0,122.0069351196290,235.44837951660200,833.8683053947770,-71.279413087192,1020.6281727237600,851.8426614632510,556.7269972800070,1025.2761475230600
field0197.png,0.398721895098369,0.887481531155169,768.684965536919,0.0224071300576116,1.50168307137197,-104.633579965048,1.29316908340806E-05,0.0006958542123005,1.0,768.6849365234380,-104.63358306884800,1553.956543485050,-56.642038736801600,1430.8784602475400,921.8443912865910,995.8657706879600,909.8470794749200
field0195.png,0.515083033581534,0.832464974836275,1075.60155032069,0.0470119274514381,1.72470371183062,-282.777690171021,-9.08878306931817E-06,0.0006759118841017,1.0,1075.6015625,-282.7776794433590,2170.9003434988900,-190.0345234166860,1756.1619419807100,1020.5592947881600,1143.7681050693100,955.6491647785450
field0194.png,0.474441412202765,1.04744150996081,171.910051610416,-0.0694713553385414,1.71427957397165,61.1353395188021,5.28329473944906E-05,0.0007915632209581,1.0,171.91004943847700,61.135337829589800,1035.6987330431900,-73.81119748946460,1165.963682544670,940.6909899718850,723.0385290147610,1068.546197051180
field0199.png,0.644551348957942,0.864487179484654,1300.47205067017,0.178497858573228,1.86398498106954,-426.127709502204,-9.63451577350285E-06,0.0007508715599436,1.0,1300.4720458984400,-426.1277160644530,2706.098450575800,-53.067838355892600,1974.4019326275500,1140.1593369191200,1231.0334718340000,927.8912947088520
field0204.png,0.679105948263338,1.35675806905714,2312.76938438503,0.465171201360313,2.45957332324614,-940.001074160125,0.0001259164413791,0.0011096790921555,1.0,2312.769287109380,-940.0010986328130,2957.4759862629100,29.880165357804900,2077.9386940334500,1138.4630906784300,1696.5074068236000,844.4171637452700
field0202.png,0.605316360364214,1.26739958551635,1850.35894479036,0.322203171860178,2.19483354206822,-669.616453516613,6.04305935885645E-05,0.0010368581057799,1.0,1850.35888671875,-669.616455078125,2772.3295132826200,7.933701446530950,1965.614458019260,1105.5350887811500,1504.790468875460,863.6355084835310
field0203.png,0.718921135614795,1.54128131838077,11.2519868280032,-0.075960314318804,2.76421931818641,-504.539168559786,4.27038232145122E-06,0.0012742340730842,1.0,11.251986503601100,-504.5391540527340,1443.8898645485100,-651.6261760254920,1304.2230918052900,1029.837097778810,727.9928864010780,1094.7486685621000
field0201.png,0.421093237733952,1.44898596283609,545.740944489963,-0.0716766943929537,1.81907544369442,95.5495711809613,-1.09520328296132E-05,0.0011522597085647,1.0,545.740966796875,95.54956817626950,1465.4905230327300,-56.561547754515100,1344.5577252425000,894.3134033533370,955.5793281654050,949.5446456854370
field0200.png,0.342545059805896,1.13034812819552,-549.601634268884,-0.289170598054365,1.65439324955302,323.387358199685,1.46570576250362E-05,0.0008535314159501,1.0,-549.6016235351560,323.3873596191410,149.48558192531000,-262.6614587353950,721.1917810419230,808.3827418073260,376.1898219279790,1121.214531515890
field0210.png,0.394524113530741,0.698741452217813,191.163958283114,-0.104687806521231,1.32308244957616,186.905632986164,-3.81383097650005E-06,0.0005292201285189,1.0,191.16395568847700,186.9056396484380,1025.487184984220,-32.570749659660000,1139.150090303000,943.7910541512770,624.3263356137380,1074.2667977167700
field0205.png,0.60710843342592,1.07189592452333,-304.116835211005,-0.206890229915132,2.02273600082191,158.48378222552,-2.39077885262381E-06,0.0008085599003021,1.0,-304.1168212890630,158.48377990722700,946.3121368624210,-267.3666308129920,1131.526186172870,1084.4983255118200,489.56746143683500,1299.5648771958900
field0207.png,0.489746596017093,1.1421363631571,1029.017675791,0.0762182494129936,1.98504036810446,-104.52564483622,-2.01118310203477E-05,0.0009924152604189,1.0,1029.0177001953100,-104.52564239502000,2151.5542302588400,58.466359483154500,1604.8591638530800,1119.278127855670,1094.2759078870600,1022.7127672358200
field0206.png,0.437104073917799,1.70514015359457,1995.08826794796,0.143816079598296,2.93037753460723,-1195.44482095687,-3.27043885707659E-05,0.0015084028051684,1.0,1995.0882568359400,-1195.44482421875,3123.1911716519500,-960.2817310856450,1826.6963631419100,928.4037981213970,1446.613036082560,795.1579950721840
field0208.png,0.386155369949406,0.86746816912226,561.069423286716,-0.0181986386869986,1.46003295681739,-32.4157028316483,1.33600940508582E-05,0.0006696402407459,1.0,561.0693969726560,-32.41570281982420,1315.1928072688000,-67.79690683541860,1306.7231442928900,895.387179708644,880.5546977137400,930.2496625100860
field0209.png,0.505619343346901,0.689550666117676,74.4015872814222,-0.108104249742872,1.61691476904992,-173.719202917821,-6.84091978949794E-06,0.0005321964185034,1.0,74.4015884399414,-173.71920776367200,1154.8467452106100,-407.0290418352690,1209.5394916440900,931.026621064859,544.5189046192170,1062.680274357740
field0211.png,0.576136725499623,2.5570078213845,239.732451084831,-0.124945046053652,3.86831157347208,-563.164307249597,-2.98044995415656E-05,0.0022555205425672,1.0,239.73245239257800,-563.164306640625,1551.7199143650400,-881.9601518353390,1242.3998291373700,1039.5755438532600,889.8235557624810,1093.6040365655300
field0213.png,0.327632825931951,0.228247272617309,2084.65753493061,0.249410623872662,1.15507258797037,-149.370783316191,2.1896460389595E-05,0.0004733747955987,1.0,2084.657470703130,-149.37078857421900,2651.8268490427800,358.8565977279050,1896.5656865861000,1083.334186144870,1510.3400815478600,778.6658935569530
field0212.png,0.828867076722605,1.69048414964192,1950.01926744405,0.539879733439735,2.97148443367899,-1252.09283295818,0.000153165424327,0.0013648301409624,1.0,1950.019287109380,-1252.0927734375,2783.316778948830,-102.15364980833700,1948.77196174478,1129.2780149178400,1517.840357794820,831.1638249742840
field0216.png,0.335436913518196,1.07545131998755,-392.64468271909,-0.269717873826854,1.59438556260468,318.321440395903,-2.92577446706493E-06,0.0008151149301897,1.0,-392.6446838378910,318.3214416503910,310.9928327811150,-247.44287545274500,805.2140287869300,832.4935719870920,443.80800872709300,1118.4599826021700
field0215.png,0.397200936125522,1.39230128635121,-831.836674150208,-0.138259822751647,2.3067769441849,-262.321082252391,5.47117944731186E-05,0.0012066672923943,1.0,-831.836669921875,-262.3210754394530,-6.508291507729280,-493.3167311546460,637.7391821669090,841.9899707642850,323.0411635042290,1002.0942070100800
field0214.png,0.334733171014805,0.979033318342607,150.329773622282,0.0177783480110971,1.65163576141947,-546.428212306475,4.19024381421246E-05,0.0008574289686647,1.0,150.32977294921900,-546.42822265625,776.4813327141430,-468.8822607992420,951.999156897908,681.7928532729130,647.2903381726430,692.9443832626230
field0217.png,0.547563902252335,1.87882873212113,758.934049645235,0.0077808081755527,2.95513655502768,-879.413679616766,6.83692845809849E-07,0.0014604418721291,1.0,758.9340209960940,-879.4136962890630,1909.354418836880,-861.7864651743,1515.898605058500,960.7541802493190,1092.3491846737000,955.2332435703220
field0228.png,0.324129347106072,2.14332793212247,-448.006582222773,-0.482512291452426,2.72546087371814,263.549000569417,-0.000103348653866,0.0015989608083079,1.0,-448.006591796875,263.54901123046900,293.5360741927280,-951.6098956958580,1030.2159374658000,917.4228203012870,715.3760665304890,1200.8936310446200
field0225.png,0.429211860375744,0.596009266022468,772.410163823606,-0.0135151600735001,1.3406145885063,-42.715450585197100,-9.60015989738656E-06,0.0004619973771912,1.0,772.41015625,-42.715450286865200,1715.4703997836600,-72.7922264729458,1562.8869137283300,994.1348987129000,955.649282369354,999.5636269331960
field0219.png,0.417725852985677,0.487626768527191,398.89566765740700,-0.0846261195915687,1.19094148845117,102.450377652771,-1.32980546640571E-05,0.000403745629734,1.0,398.8956604003910,102.45037841796900,1319.9451007670400,-78.8368641262528,1282.9146411186200,920.8207942365390,660.801352997785,1024.387070630160
field0218.png,0.459036395984385,0.593992127310086,1714.21569076017,0.180166621055965,1.32774564249199,-179.820497585201,1.46803334019586E-06,0.0005361815891159,1.0,1714.2156982421900,-179.82049560546900,2651.811230995560,190.74589154409500,2059.5882675662500,1067.4061141483000,1481.1894029709000,840.8734204993660
field0224.png,0.658968487777715,0.750471291587331,441.55008960693100,-0.048771063320244,1.87285453784121,-533.016956309332,-1.59667673289615E-05,0.0006500358923824,1.0,441.5500793457030,-533.0169677734380,1902.9782673908200,-658.7086125372790,1570.7979898723600,912.3252891294510,751.9210598692840,953.2712014673910
field0226.png,0.388879057253266,0.593387949435236,334.163409871493,-0.0795057217373786,1.21265047870137,31.6589648485057,-1.89963109639664E-08,0.0004664115402791,1.0,334.1634216308590,31.658964157104500,1156.300190980600,-136.42160477181200,1197.549139544860,837.1147855243670,667.8996896763890,945.3728004479470
field0227.png,0.368403264210267,0.520090139852725,77.24551922487,-0.102275948853146,1.1843284414969,117.620595836143,-1.06111297819121E-06,0.000393978278228,1.0,77.24552154541020,117.62059783935500,855.7537573601320,-98.19674377388050,1003.3421492320400,888.4721199939290,471.6735359610950,1034.2917349980400
field0223.png,0.38582821775498,0.462398435403648,1215.61923183501,0.0532667111938666,1.15367881456956,18.1005424154016,1.93590960738651E-06,0.0003830624810449,1.0,1215.6192626953100,18.100542068481400,2022.9810585426400,130.173633006713,1768.8264518324000,1027.8144819110400,1212.9609548426700,953.2778791816340
field0222.png,0.282734011598117,0.317602175868499,1784.36471714018,0.0798970748947796,0.869137288440745,43.1399039056254,-8.17850550402307E-06,0.0002746868025027,1.0,1784.36474609375,43.1399040222168,2424.5891600322000,215.93909770409300,2109.599465029110,948.1007735553950,1630.4094861378600,808.0897494754850
field0220.png,0.366207725419195,0.56726880654447,423.310283885496,-0.0741020493964206,1.15236822213983,159.193405471084,-4.2899460035871E-06,0.000455635236386,1.0,423.3102722167970,159.1934051513670,1207.6830245607000,2.7144663230637000,1220.8395519020700,893.2849530469000,711.2545216689690,989.6881556746050
field0221.png,0.51281434277344,0.55112850495326,483.179982326578,-0.0467755076426055,1.42307522515249,-10.6261095728865,-5.21812969090379E-06,0.0004727100128386,1.0,483.17999267578100,-10.62610912323000,1587.9125801023600,-111.01832050527800,1435.389987129900,1017.114937679160,728.1685033323120,1073.4802324582800
field0229.png,0.549721508439723,0.75579042732047,637.421770032559,-0.0205625562166481,1.67886185895459,-15.8732143164031,-4.98207348880554E-06,0.0005858039641965,1.0,637.4217529296880,-15.873214721679700,1817.5581161658400,-59.931944471456400,1603.055872717790,1130.097629948540,901.2525241832100,1148.8880297556100
field0231.png,0.590474314236561,0.81885238530278,993.696256914134,0.0183481902419943,1.89172320658461,-384.962636644072,-1.53476488275173E-05,0.0006498081516712,1.0,993.6962280273440,-384.962646484375,2240.931429610260,-359.3478869264100,1809.4074120073200,1079.6206325812700,1108.8889388091400,1040.0560494263100
field0238.png,0.464382641171094,0.511916309144793,391.221479883518,-0.072477411520134,1.30056573049683,99.1391779242504,-9.31920390294049E-06,0.0004264273884728,1.0,391.2214660644530,99.13917541503910,1381.0439359481700,-52.18766847722420,1319.7440767835800,1000.9298355125100,662.4214581761200,1088.0102343826100
field0239.png,0.398335127302884,0.45749317201297,405.706997675405,-0.0839602257140019,1.13519044786232,138.441816804667,-1.30546319558955E-05,0.0003764882029196,1.0,405.7070007324220,138.4418182373050,1287.469828370140,-41.02731224349190,1264.6863029783200,921.9300954084670,655.8625761870440,1027.4863656134900
field0240.png,0.598954557933303,1.60662180562146,300.535075896897,-0.0526609321131374,2.49707620079228,-907.351331906949,3.94259950885074E-05,0.001104949241805,1.0,300.5350646972660,-907.351318359375,1450.1908283073800,-940.4203985487100,1452.2837174908000,807.3091049784210,953.3425599971590,885.130285004292
field0237.png,0.885222491193727,3.03597714211102,375.711195139627,0.0345703381402735,4.99845630452746,-1556.00479850464,2.6208864236582E-05,0.0025656419583211,1.0,375.711181640625,-1556.0047607421900,2129.107206860330,-1405.07418008301,1427.190152343190,1083.5849928896000,983.3044646406540,1080.3541887467100
field0236.png,0.446444774705691,0.459761143102998,1735.40684792202,0.134790361693465,1.30340275868443,-218.036495644824,-8.65853026796988E-07,0.000402554303373,1.0,1735.4068603515600,-218.0364990234380,2683.2049626138100,66.76283121986730,2186.2939702325700,1089.2424078484000,1544.3411819128600,894.8923191888520
field0235.png,0.762065115064365,2.59047250223024,964.140914104531,0.146663847468375,3.6240867192937,-852.691777794416,2.29118929299158E-05,0.0018683067349586,1.0,964.1409301757810,-852.6917724609380,2445.404996675880,-519.9952946762500,1727.721859367220,1147.1898069655500,1254.7263088451500,1068.3793002772100
field0246.png,0.301275825181553,1.52707870924912,251.603361680377,-0.232990737430003,1.99908767203469,225.190507085381,-5.60916500240796E-05,0.0011580882733858,1.0,251.60336303710900,225.1905059814450,1005.5956188083700,-301.61760362877700,1195.474984828160,928.4452634383880,866.4169943020850,1090.0678693262500
field0245.png,0.423279426223662,1.68784274141865,-231.744701281305,-0.184206222489865,2.23838049556336,-105.639318351513,1.33975056455085E-05,0.0011718637746114,1.0,-231.7447052001950,-105.63932037353500,643.9991617985690,-481.0707006460550,1100.6933116943100,890.3034805545290,738.5891728181640,1064.147393351750
field0244.png,0.908114928076427,3.16331334430349,335.929934226204,0.0789633781372032,5.18077952692816,-1719.18160028536,1.90474804283099E-05,0.0026639350744894,1.0,335.929931640625,-1719.181640625,2170.0388208604400,-1491.962385293340,1430.542809292680,1094.5555098950600,982.9981291219940,1065.0289156051400
field0241.png,0.403556574432902,1.64901426139411,1020.41179173502,0.0805406868975659,2.41141936439466,-345.111248805882,2.39078740033558E-05,0.0014089662770189,1.0,1020.4118041992200,-345.1112365722660,1778.5840866082200,-167.56303459468900,1406.0750137551300,983.2866933370690,1113.9907599360100,938.2570960164540
field0243.png,0.459315037438155,0.628383876525188,1165.24906574329,0.0254978116293741,1.4752399336726,-193.525477106963,-1.11313465329524E-05,0.0005036946159829,1.0,1165.2490234375,-193.52548217773400,2171.8771800724400,-143.77099941386000,1825.5506421646200,1007.4719878581300,1195.6344238750800,959.2568853550900
field0242.png,0.674389007480921,2.26663874957102,615.441900742891,0.0199735458931782,3.11641912139777,-515.38555099537,3.06373065074871E-05,0.001613251112373,1.0,615.44189453125,-515.3855590820310,1913.4751032869900,-444.5694942841860,1587.5767211087700,1078.5388044702300,1132.7855343026100,1088.037984484190
field0249.png,0.536447781898118,1.9177068883664,-226.403542580673,-0.148413374518677,3.18855610372957,-732.996506127512,-4.13089826946065E-07,0.0015939206445765,1.0,-226.40354919433600,-732.9965209960940,905.2165927278400,-1046.7634301666400,1099.7816994786100,943.2938602327270,706.911935506318,1051.607914148180
field0248.png,0.463311559061492,1.99191204514441,2107.82461700716,0.258941430724356,3.29685054011103,-793.268134306282,-2.02792003784354E-05,0.0016944602166684,1.0,2107.82470703125,-793.2681274414060,3222.2311819014500,-258.4687325482020,1837.4106526371100,1232.881831096590,1486.0089085713600,1033.5538287915600
field0252.png,0.58026927692045,0.631965470943797,434.550942561459,-0.0470519917567782,1.62212081687754,-90.6698152596111,-9.18069695186548E-06,0.0005456533263721,1.0,434.5509338378910,-90.66981506347660,1692.9044409603400,-193.80135975308800,1480.9643387394800,1061.2981380445900,717.9822607790040,1109.231114715340
field0247.png,0.796178373336776,2.28010356969209,-596.642405170862,0.0253840788792068,3.87727438425532,-1233.1856608884,0.0001171494043863,0.0019680650906553,1.0,-596.6423950195310,-1233.1856689453100,860.7857571729870,-947.3607839855530,1053.9080954724100,944.8205731491920,626.4645846127760,999.0210424515610
field0251.png,0.389743715924099,1.14041204400741,303.668374492249,-0.127051015138902,1.92945916083097,-230.760661951348,-1.92744198314395E-05,0.0008736711817501,1.0,303.6683654785160,-230.7606658935550,1172.0441611451400,-519.414114177456,1241.071767702200,893.5316046547800,812.1171054243960,1007.4198376035500
field0250.png,1.6345290876794,5.10262928356348,-1720.78406944875,-0.545847609869943,8.17791677812486,-1963.73423327666,-3.97807969268348E-05,0.0038506808618855,1.0,-1720.7840576171900,-1963.7342529296900,1901.3480679142900,-3406.8893996568700,1422.3239576353500,1190.8244194523700,772.6281503787250,1382.3302850831300
field0258.png,0.476187326379855,0.67415545505047,723.374623620865,-0.0158430884528032,1.5001999187834,-24.1070322009769,-1.38574382679076E-05,0.0005252610787161,1.0,723.3746337890630,-24.107032775878900,1786.3732968889900,-59.47495499742650,1590.7879266501000,1074.4238162043000,937.2410576828740,1075.6756367716300
field0253.png,0.345134319959892,0.472077037154157,1774.31677058531,0.17456135836475,1.12964631651048,-83.4364892744858,7.66941897685323E-06,0.0004651868287277,1.0,1774.3167724609400,-83.43649291992190,2465.265900651940,281.70842620934200,1956.5755332885300,1034.5668434162100,1505.1564822953100,806.7206606069640
field0254.png,0.534048841701867,1.87779290023929,369.62558187713300,-0.043276421190748,3.09365099738114,-753.704487816014,1.66050408449979E-06,0.0015834479217563,1.0,369.6255798339840,-753.7044677734380,1495.4815252728000,-842.4012479776400,1294.0652944121200,976.7264954929420,901.3246032627270,1009.8781776015900
field0255.png,0.322042586304723,0.408356824012647,168.99927607114,-0.0966775261597424,0.927876056768183,292.693823966663,1.4881758554657E-06,0.0002823232229752,1.0,168.99928283691400,292.6938171386720,846.4926715166410,88.23355997853630,996.4363832524410,887.6207201224520,489.02651892590400,1042.741231944570
field0257.png,0.523831420482375,1.84873567641276,802.997481216692,0.0179917204637856,2.49487012979525,-287.595519702797,1.65762427289181E-05,0.0013192740244563,1.0,802.9974975585940,-287.59552001953100,1839.9802419559800,-241.36691421319900,1576.307529132050,1040.4492316703400,1167.5487035565900,1039.8373852043800
field0256.png,0.474627194649646,1.33494007503406,-87.140849348719,-0.186807012063179,1.99947415758449,64.9897801134105,4.08055931704236E-06,0.0011106527169645,1.0,-87.1408462524414,64.98977661132810,901.8481724394350,-324.52403409302800,1071.5592281632000,877.1034870026050,644.5710013985100,1049.9728396879700
field0259.png,1.84657133909697,6.12682879227731,-2758.45696434475,0.13481785387588,9.33961184644527,-2660.94839250766,0.000441996694847,0.0054595892815805,1.0,-2758.45703125,-2660.948486328130,562.2807058961200,-1240.9878958207300,991.1643472013250,1019.8560335020400,589.0471314442300,1110.06037344185
field0261.png,0.441555269207188,1.53698053496212,1338.65524904104,0.111003658884573,2.1464734692838,-312.35689413697,1.21793045275416E-05,0.0011105587549231,1.0,1338.6552734375,-312.3569030761720,2215.0715390924200,-75.74495734852770,1748.531471642340,1051.747985674640,1364.376237337980,961.9896579953520
field0260.png,0.748644092908747,2.5005496667559,535.458501639007,0.0632945111864711,4.11147289661975,-1379.86386809584,3.98296978911835E-05,0.0020888191106907,1.0,535.45849609375,-1379.8638916015600,1953.5991407737400,-1149.2891754039900,1427.9422038134800,1017.0319476567000,1006.377606674280,1003.1458892639500
field0262.png,0.372113665423846,0.568382347689986,234.077543786587,-0.0901308459821167,1.15205264633597,142.999201350629,7.28378761532018E-06,0.0004450807690542,1.0,234.07754516601600,142.99920654296900,1004.5286022923200,-46.63965970845680,1097.7378808740400,854.6755332327460,594.4101766798780,987.8705570091610
field0263.png,0.349659429916364,1.17539390870613,16.4331909425955,-0.173612591724645,1.84443769589446,43.8081215239654,-1.17153625854653E-05,0.0008801211157497,1.0,16.433191299438500,43.80812072753910,773.3309028101840,-330.68888955794200,1063.4786229331300,921.6242744324040,688.9901649302340,1090.001486719310
field0267.png,0.330990230863268,1.61366008063622,339.98565699783,-0.214289577611462,2.10576285358547,177.038105740832,-5.13645288013599E-05,0.0012309750819631,1.0,339.98565673828100,177.03810119628900,1157.586042835020,-304.4276985706350,1252.0459848308800,937.2666105522460,911.8036496835110,1080.2724593396600
field0266.png,0.4061175593447,0.884531660511146,1775.23960372549,0.177216157602492,1.51131610790853,-302.998214710252,2.7554574739589E-05,0.0007188232385496,1.0,1775.2396240234400,-302.9981994628910,2413.704463123690,28.68235564887330,1904.3710768195600,921.4123385843720,1533.985123790770,762.3973639672710
field0264.png,0.584419258692766,0.961868052099144,964.028720219122,0.250867890887631,2.07388907324493,-346.359527894745,7.15959443051067E-05,0.001007210512486,1.0,964.0287475585940,-346.3595275878910,1908.7963702019600,158.95832046447600,1423.4504758034300,1125.8111985532600,959.1082546071500,961.956348881205
field0270.png,0.76314514947581,1.62180108807395,-254.553681389055,-0.213119222201322,2.71070244380866,-501.619074760866,-1.84095366243426E-05,0.0013102340222452,1.0,-254.55368041992200,-501.61907958984400,1408.8291544464200,-989.265115251266,1303.3630460812300,896.495165754064,651.6582878355130,1059.2808521625500
field0265.png,0.325402028706505,0.919702422483006,1009.49790469605,0.0236580608606484,1.52613901755976,-770.384557380842,-4.06644248564262E-06,0.0007507780050047,1.0,1009.4979248046900,-770.3845825195310,1711.4454470238400,-726.6595465884640,1482.3014354950200,573.1769075475490,1110.5482863191700,544.0261184284450
field0268.png,0.392835993795489,0.598451896975013,221.376171392853,-0.108105338874045,1.36711081001695,26.2089236530648,-2.02380661831891E-05,0.0005100202272589,1.0,221.3761749267580,26.20892333984380,1092.7746418657500,-209.7256149954400,1123.8228796526700,903.4384186427160,578.3004070870650,1021.3450586942100
field0269.png,0.236354656701312,0.499474854686884,191.702253564549,-0.104997861992556,1.0164727517295,278.580345503061,-9.18325331225587E-06,0.0003817715401304,1.0,191.70225524902300,278.5803527832030,703.557564141007,58.374906115134000,893.9204172783030,878.1038734674910,538.4955164965610,1018.9782201220300
field0273.png,0.272151676946056,0.434798434301218,-99.5736128204396,-0.11550082818317,0.939598517360588,356.608107271321,1.02526615986832E-05,0.0003585052870412,1.0,-99.57361602783200,356.60809326171900,464.6153482126300,110.51065189702600,684.4922544760490,848.2498384890100,291.9597422427210,1032.1253500371500
field0272.png,0.651738415096124,1.06110433854806,2338.99319613683,0.556010323511961,2.40426994258727,-1000.67197041762,0.0001198931716103,0.0011801940861694,1.0,2338.9931640625,-1000.6719970703100,2965.220634876530,139.4018182287230,1878.695081458850,1137.3975270612000,1501.4940068310700,766.2561269433980
field0271.png,0.46394386552779,0.603580407111995,1234.50957826431,0.0760257602720471,1.40144556070515,-126.053661795963,2.0382422131135E-06,0.0004942641513992,1.0,1234.509521484380,-126.05366516113300,2208.5273147225400,34.969842308665000,1844.629420361450,1067.095735611650,1229.5796705224300,968.3919864379600
field0275.png,0.547450814270268,0.943966719156264,2204.92544359564,0.460597366063543,2.13656441498051,-892.253888238292,8.4341498502794E-05,0.001046430657406,1.0,2204.925537109380,-892.25390625,2851.3849180217700,66.03482957142970,1854.4643782953000,1076.470640279260,1485.61172808876,727.6492437003380
field0274.png,1.01805163398195,2.23300193940869,1620.81681730958,0.439784319607886,3.9258560588279700,-1875.78295886921,4.82782886921666E-05,0.0018310825948096,1.0,1620.8167724609400,-1875.782958984380,3414.277152529420,-863.7065495090510,1961.4070406009300,1127.2997860112600,1346.617806894820,870.7197308567890
field0276.png,0.469230768793057,0.568461996458671,1814.90589632343,0.250772011277007,1.42956414690483,-221.024039383954,2.75911889774138E-05,0.0005735958885125,1.0,1814.9058837890600,-221.02403259277300,2652.913272273270,292.53071001211900,2004.685963009790,1150.5677541398300,1482.3635092875300,874.1793460068890
field0277.png,0.496616672827382,0.570161112372832,629.187925165082,-0.0015946136618824,1.32685925304093,-12.6774149660291,-2.79667349124353E-06,0.0004791902551766,1.0,629.1879272460940,-12.677414894104000,1690.0299766755100,-16.14717249777630,1508.28353268487,995.8411621721370,832.13659817692,994.2340358447240
field0279.png,0.369867483337889,0.614028718272586,-385.51288879343700,-0.167437471362183,1.16452883338913,271.519581007341,5.7242490232954E-05,0.0004203511297374,1.0,-385.51287841796900,271.51959228515600,353.59786286399800,-73.5436442463114,694.4071035603030,801.8834582248670,228.70658344208300,1102.843250573070
field0278.png,0.42356277440341,0.786821451233003,-665.71691400932,-0.26288477700709,1.45228939970965,372.322340265442,4.24145384019167E-06,0.0005399500079551,1.0,-665.7169189453130,372.32232666015600,227.65352625532300,-181.7860953901240,704.5528049649520,931.945039854425,162.1908810882980,1276.0518709354200
field0282.png,0.27286146551722,0.404494495789519,1061.29343956704,0.0095431640875604,0.860555840811208,10.1071175040585,-1.0003912504671E-05,0.0003314039342453,1.0,1061.29345703125,10.107117652893100,1670.556203751600,30.834955365938200,1541.9499865417600,764.1241171422170,1106.1180232369700,738.1402320331390
field0280.png,0.590598791645748,1.96675855950415,-401.249356679854,-0.199573299776662,2.21850218327438,-5.79184246189974,6.31395798778773E-05,0.0012028258505609,1.0,-401.2493591308590,-5.791842460632320,746.543108474953,-377.015341986845,1240.974989695970,859.0610461691950,794.2467956229760,1080.4123254672900
field0281.png,0.71781753746005,1.07739148798397,-75.5439129111143,-0.160353993079102,2.47352874304444,-420.775746619598,-3.00377842729076E-05,0.0009344442826703,1.0,-75.54391479492190,-420.7757568359380,1521.756090891730,-806.9438848486370,1322.8738098305500,1055.790035341650,567.1399031014740,1184.121402490750
field0288.png,0.270162854464499,0.351995403498923,744.103570309324,-0.0303212602769338,0.896205459625826,238.185312459043,-9.40913902793439E-06,0.0003031339890421,1.0,744.1035766601560,238.18531799316400,1334.4200013787000,178.37900966116800,1288.6298706072900,912.7040911358060,852.7486118420750,946.2628475462520
field0285.png,0.436537224554472,2.78074462826022,507.813988745262,-0.179303940548144,3.54740170939867,-838.671416350202,-5.47254325452533E-05,0.0018667428754963,1.0,507.8139953613280,-838.67138671875,1561.1535685941500,-1349.5449887123800,1510.8940420681200,933.9301660299370,1173.1102969765400,1017.3279375636400
field0284.png,0.362430887044192,0.95074698386697,1094.93412529223,0.0473059731338141,1.59564201539895,-354.443098573443,1.41145866962389E-05,0.0007771044297019,1.0,1094.93408203125,-354.4430847167970,1798.0256223216200,-248.4477737787750,1530.0286072457300,825.1520650856100,1155.805181677970,785.9995863809050
field0286.png,0.301216634670277,0.417264009924405,1132.35310131738,0.0254116575925359,0.897495801361289,-38.4317235190808,1.35218342588153E-06,0.000345986620401,1.0,1132.3531494140600,-38.431724548339800,1763.4864917325400,15.194305055676300,1601.6163895215700,763.9901049084180,1153.7842710279500,727.4828761960780
field0287.png,0.540331908067689,1.85777321723067,1221.20781955041,0.120931952635397,2.5778461363502,-478.678289149942,2.01115470631975E-05,0.0013401700669899,1.0,1221.207763671880,-478.67828369140600,2264.2348521780000,-214.6534624492700,1735.0434753240500,1074.0563815913100,1322.2976924652800,992.9415863654910
field0283.png,0.413798819721179,0.765644375481889,1070.91432174876,0.104871735420338,1.52544666185438,145.899740792619,1.82354287302739E-05,0.00069543778413,1.0,1070.914306640630,145.8997344970700,1869.0760882201700,352.8163628115850,1530.9599127961000,1163.0600492143000,1084.415955214380,1066.2449055196300
field0289.png,0.308662785419089,0.649572670231448,157.965245002341,-0.134366066042348,1.31777763299321,313.995211824553,-1.41608709057839E-05,0.000496432711827,1.0,157.96524047851600,313.9952087402340,834.8288760936410,31.14557319813750,1012.9704668232000,1017.7930011343000,582.510832818464,1177.6501343967600
